,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90
0,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0
1,180.0,180.87831991311768,180.01369988442048,182.49418188348665,183.84001684110575,184.23641344121285,187.47246173986133,188.15204344095682,188.2518905002669,188.73207187898677,188.64646506651818,189.10506772463106,189.1486499129219,192.0290234848538,187.0712521364498,191.4689296811134,194.17308527815683,187.0192552498717,196.2270765333109,191.50748884751897,190.8475557956253,190.20753338917768,189.6762674275569,188.50006504793353,185.74309683280669,187.58704648564253,183.4232408794083,182.6539301167637,180.2419805753091,179.78895243810354,177.0781761053832,176.01924974484453,170.1408177310018,164.73708940195687,162.7288792039322,164.52606983051726,150.33531040624817,147.1900663155825,141.92554113339128,135.54618352549235,132.90669929317428,130.32032698726246,122.78436082893728,116.98899459856978,110.24623070385695,103.70879670023061,98.57777857964837,95.31565996374223,92.47332361809865,89.23751334218623,86.02459693041907,84.2961683779433,80.80076104128801,78.64596858436585,77.47360666504711,73.13445968881514,74.02979766512325,70.81620218538994,71.2021498640483,70.2143972980153,65.00486084157595,66.3055509503562,67.06227187544992,60.84137808389748,60.72971218582812,60.81058200755641,56.9079609074794,58.82283289698448,56.14217895061148,53.41659361045918,55.67575643888237,53.753330617498804,50.26300941648735,54.35044491236975,48.82536540307984,49.271381739485726,46.67909700304689,47.287545162999365,47.76443235236088,45.13592095099967,47.623154926075266,47.24019015230021,44.78091398878104,44.77051111340322,43.34878081293497,44.76146307813609,43.23310901820011,41.02632997301857,43.3908083009937,40.43195989767723,41.21625887849692
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016666666666666666,0.00033055555555555556,0.000491712962962963,0.0006501844135802469,0.0008060146733539094,0.0009592477621313442,0.0011099269660958218,0.001258094849994225,0.001403793269160988,0.0015470633813416382,0.0016879456583192775,0.0018264798973472896,0.0019627052323915014,0.0028466601451849764,0.00371588247609856,0.004570617768163584,0.005411107472027524,0.0062375890141603985,0.007050295863924392,0.007849457599525652,0.009385299972866891,0.01089554497331911,0.012380619223763791,0.013840942236701062,0.015276926532756044,0.01668897775721011,0.018077494794589942,0.019442869881346775,0.02078548871665766,0.022105730571380034,0.023403968395190367,0.024680568921937193,0.02593589277323824,0.027170294560350937,0.02838412298434509,0.029577720934606005,0.030751425585695907,0.03190556849260097,0.033040475684390946,0.03415646775631776,0.03525385996037913,0.03483296229437281,0.0344190795894666,0.034012094929642155,0.03361189334748146,0.033218361791690104,0.032831389095161936,0.03245086594357591,0.03207668484451631,0.03170874009710771,0.03134692776215592,0.030991145632786654,0.03064129320557354,0.030297271652147312,0.02995898379127819,0.029626334061423554,0.029299228493733162,0.028977574685504274,0.0286612817740792,0.02835026041117788,0.028044422737658246,0.027743682358697275,0.027447954319385653,0.027157155080729224,0.026871202496050402,0.026590015787782896,0.02631351552465318,0.026041623599242295,0.025774263205921587,0.025511358819156227,0.02525283617217029,0.02499862223596745,0.024748645198701322,0.024502834445389633,0.02426112053796647,0.024023435195667027,0.023789711275739242,0.02355988275447692,0.02333388470856897,0.023111653296759488,0.022893125741813496,0.02267824031278327,0.022466936307570216,0.022259154035777377
3,180.0,181.03185422048233,179.35056051910598,180.0903809040919,178.8739884403736,177.95747473883492,176.93793654430846,171.07754499477042,174.07575818861082,168.2302290298554,169.70243291412524,164.48651947355498,160.16830939309284,159.21415270299093,150.8906739666815,145.06070767084583,142.7726759501579,143.44525782660048,141.92663836694402,136.2871032277083,132.28270632815236,137.24964982073627,127.37334484863344,124.81338811965215,125.6653144349166,118.96150233876169,124.98919386149215,121.45418766643856,112.22432708708206,111.5982374724093,115.02093444804441,111.49864798698644,110.8833671856495,115.54796633772176,102.51703383881284,99.2120383782908,103.23912629947837,103.55476266908595,99.82418065886257,104.74006717151053,108.36471000974616,105.1296554133027,103.6708863117548,100.42280239513354,96.99407218742994,98.20861362943056,93.74220089311002,100.27431010474754,94.4594352450485,106.10705875016383,101.94374244885026,95.20859989121614,101.11273401379498,105.38508852860575,100.04749847510342,104.09855322934823,106.6151139367595,98.43179824845359,102.74722987292485,104.66015208889341,83.6557775612234,97.71769315767654,93.01515702011284,97.22882188254667,99.28133807884144,101.66354727361217,107.3421908751772,101.79606468683102,104.38488645353087,101.89595494216076,109.66799583238758,93.58590312485303,98.48778658420086,92.43336808944176,94.67145716734102,112.77533274175163,102.41479899813949,104.33721149553529,107.00014688032076,104.01773243710355,102.92996566089238,96.04771502800646,102.63195065470966,99.22177027214346,106.95195551199652,105.4722769213008,98.37049179054453,103.01492052521243,109.18755243003706,100.93048306870283,93.81976654714511
4,0.0,0.0013333333333333333,0.0026616420147858168,0.003939790656524486,0.005208967160650609,0.006436717515312659,0.007628730135704696,0.008783883575848092,0.009822111266163464,0.010893005381537587,0.011848625775676217,0.01281285589465037,0.013674083620965446,0.014448987383834235,0.015195073472486846,0.01579000014739009,0.01627784527278102,0.016719425784070634,0.0171648563181128,0.01757755268559332,0.017889378527961904,0.018129267324631746,0.01844794036623349,0.018596697107606825,0.01870030862447425,0.018816392054648287,0.01881881055938351,0.01892165028108532,0.018963859237507874,0.018851533701667443,0.018730645431179808,0.018668816914794217,0.018549314099330753,0.018421548317436066,0.018373655284440828,0.01810937826034703,0.017807555289341248,0.0175647481395102,0.017331248381669797,0.0170423942419753,0.016837355457467555,0.01669614470000553,0.01650336987856048,0.016289495152447056,0.016025050273158495,0.015757966101939188,0.015495333333573535,0.015237077778013976,0.014987698316792869,0.01473790334484632,0.014594055934934945,0.014383217376833533,0.014143497087219641,0.013926317702662564,0.013783963883094951,0.013555022792961759,0.013397414966901533,0.013284376616399165,0.01306297033945918,0.012891041331683608,0.01275385984430377,0.012541295513565373,0.012332273921672618,0.012126736022978075,0.01192462375592844,0.011725880026662966,0.011558174480778786,0.011487908087352092,0.011326377364010074,0.01121068584883542,0.011055440333724176,0.011032316258701899,0.010848444321056867,0.01066763691570592,0.010489842967110821,0.010315012250992307,0.010356017592504962,0.010223663949265537,0.010125556408370033,0.010073466249569212,0.009972537352694785,0.009855161157831412,0.009690908471867555,0.009573259174914923,0.009413704855333008,0.009372675699610733,0.009307669053305566,0.009152541235750473,0.009050247557241506,0.009052535971788097,0.008917168423403343
